rank,world,tp,dp,phase,cache_dtype,context,batch_per_dp,chunk,eager_ms,graph_ms,dynamic_peak_bytes,cache_bytes,short_reference_relative_l2
13,16,8,2,decode,bfloat16,1024,8,1,1.8032426834106445,0.09560160040855407,345088,9437184,0.006444955710321665
13,16,8,2,decode,bfloat16,1024,32,1,1.473130702972412,0.1102288007736206,1380352,37748736,0.006444955710321665
13,16,8,2,prefill,bfloat16,1024,1,128,2.5464000701904297,,26870784,1179648,0.004452441353350878
13,16,8,2,prefill,bfloat16,1024,1,1024,1.5851945877075195,,39846912,1179648,0.004452441353350878
13,16,8,2,decode,bfloat16,8192,1,1,1.882805347442627,0.09609119892120362,43520,9437184,0.006444955710321665
13,16,8,2,decode,bfloat16,8192,8,1,2.015402634938558,0.12041120529174805,345088,75497472,0.006444955710321665
13,16,8,2,decode,bfloat16,8192,32,1,1.523263931274414,0.16180800199508666,1380352,301989888,0.006444955710321665
13,16,8,2,prefill,bfloat16,8192,1,128,2.4539945920308432,,166855680,9437184,0.004452441353350878
13,16,8,2,prefill,bfloat16,8192,1,1024,2.4087467193603516,,190448640,9437184,0.004452441353350878
13,16,8,2,prefill,bfloat16,8192,1,8192,1.6631466547648113,,304612352,9437184,0.004452441353350878
13,16,8,2,decode,bfloat16,32768,1,1,1.8311893145243328,0.1166111946105957,43520,37748736,0.006444955710321665
13,16,8,2,decode,bfloat16,32768,8,1,1.9107200304667156,0.15706559419631957,345088,301989888,0.006444955710321665
13,16,8,2,decode,bfloat16,32768,32,1,1.476469357808431,0.31561279296875,1380352,1207959552,0.006444955710321665
13,16,8,2,prefill,bfloat16,32768,1,128,2.637333393096924,,648299520,37748736,0.004452441353350878
13,16,8,2,prefill,bfloat16,32768,1,1024,2.56388266881307,,672007168,37748736,0.004452441353350878
13,16,8,2,prefill,bfloat16,32768,1,8192,3.7068265279134116,,849871872,37748736,0.004452441353350878
13,16,8,2,decode,bfloat16,131072,1,1,2.0355307261149087,0.13904479742050171,43520,150994944,0.006444955710321665
13,16,8,2,decode,bfloat16,131072,8,1,2.036383946736654,0.3189568042755127,345088,1207959552,0.006444955710321665
13,16,8,2,decode,bfloat16,131072,32,1,1.2154453595479329,0.9256815910339355,1380352,4831838208,0.006444955710321665
13,16,8,2,prefill,bfloat16,131072,1,128,5.905738830566406,,2576102912,150994944,0.004452441353350878
13,16,8,2,prefill,bfloat16,131072,1,1024,6.564832051595052,,2597192704,150994944,0.004452441353350878
13,16,8,2,prefill,bfloat16,131072,1,8192,10.852362314860025,,2775057408,150994944,0.004452441353350878
13,16,8,2,decode,bfloat16,524288,1,1,1.955743948618571,0.22891039848327638,43520,603979776,0.006444955710321665
13,16,8,2,decode,bfloat16,524288,8,1,1.8749972979227703,0.8865471839904785,345088,4831838208,0.006444955710321665
13,16,8,2,decode,bfloat16,524288,32,1,3.693269411722819,3.376559829711914,1380352,19327352832,0.006444955710321665
13,16,8,2,prefill,bfloat16,524288,1,128,21.37159474690755,,10292573696,603979776,0.004452441353350878
13,16,8,2,prefill,bfloat16,524288,1,1024,23.618868509928387,,10297934848,603979776,0.004452441353350878
13,16,8,2,prefill,bfloat16,524288,1,8192,41.60335032145182,,10475799552,603979776,0.004452441353350878
13,16,8,2,decode,bfloat16,1048576,1,1,2.0026772816975913,0.3450623989105225,43520,1207959552,0.006444955710321665
13,16,8,2,decode,bfloat16,1048576,8,1,2.198058605194092,1.6642927169799804,345088,9663676416,0.006444955710321665
13,16,8,2,decode,bfloat16,1048576,32,1,6.882442474365234,6.574922943115235,1380352,38654705664,0.006444955710321665
13,16,8,2,prefill,bfloat16,1048576,1,128,37.19879404703776,,20581201408,1207959552,0.004452441353350878
13,16,8,2,prefill,bfloat16,1048576,1,1024,41.699328104654946,,20586531328,1207959552,0.004452441353350878
13,16,8,2,prefill,bfloat16,1048576,1,8192,79.4022928873698,,20743455744,1207959552,0.004452441353350878
14,16,16,1,decode,fp8_e4m3,1024,1,1,1.881333351135254,0.11352800130844116,31744,589824,0.03509664535522461
14,16,16,1,decode,fp8_e4m3,1024,8,1,1.9314026832580566,0.10496640205383301,246784,4718592,0.03509664535522461
14,16,16,1,decode,fp8_e4m3,1024,32,1,1.6083946228027344,0.11558879613876342,987136,18874368,0.03509664535522461
14,16,16,1,prefill,fp8_e4m3,1024,1,128,3.1007680892944336,,11076096,589824,0.0076119983568787575
14,16,16,1,prefill,fp8_e4m3,1024,1,1024,1.4101333618164062,,29361152,589824,0.0076119983568787575
14,16,16,1,decode,fp8_e4m3,8192,1,1,1.7126506169637044,0.1150480031967163,31744,4718592,0.03509664535522461
14,16,16,1,decode,fp8_e4m3,8192,8,1,1.6472105979919434,0.11838879585266113,246784,37748736,0.03509664535522461
14,16,16,1,decode,fp8_e4m3,8192,32,1,1.7247680028279622,0.159171199798584,987136,150994944,0.03509664535522461
14,16,16,1,prefill,fp8_e4m3,8192,1,128,3.0456107457478843,,65438208,4718592,0.0076119983568787575
14,16,16,1,prefill,fp8_e4m3,8192,1,1024,2.6378453572591147,,80209408,4718592,0.0076119983568787575
14,16,16,1,prefill,fp8_e4m3,8192,1,8192,1.8265493710835774,,215745536,4718592,0.0076119983568787575
14,16,16,1,decode,fp8_e4m3,32768,1,1,1.9907946586608887,0.12871840000152587,31744,18874368,0.03509664535522461
14,16,16,1,decode,fp8_e4m3,32768,8,1,1.9989439646402996,0.15728000402450562,246784,150994944,0.03509664535522461
14,16,16,1,decode,fp8_e4m3,32768,32,1,1.659455935160319,0.22627201080322265,987136,603979776,0.03509664535522461
14,16,16,1,prefill,fp8_e4m3,32768,1,128,2.967103958129883,,254820864,18874368,0.0076119983568787575
14,16,16,1,prefill,fp8_e4m3,32768,1,1024,2.9558188120524087,,268297728,18874368,0.0076119983568787575
14,16,16,1,prefill,fp8_e4m3,32768,1,8192,3.071743965148926,,363529728,18874368,0.0076119983568787575
14,16,16,1,decode,fp8_e4m3,131072,1,1,2.057706673940023,0.15059679746627808,31744,75497472,0.03509664535522461
14,16,16,1,decode,fp8_e4m3,131072,8,1,1.6214186350504558,0.2218384027481079,246784,603979776,0.03509664535522461
14,16,16,1,decode,fp8_e4m3,131072,32,1,1.759775956471761,0.4894224166870117,987136,2415919104,0.03509664535522461
14,16,16,1,prefill,fp8_e4m3,131072,1,128,3.763146718343099,,1010139648,75497472,0.0076119983568787575
14,16,16,1,prefill,fp8_e4m3,131072,1,1024,4.480479876200358,,1021568512,75497472,0.0076119983568787575
14,16,16,1,prefill,fp8_e4m3,131072,1,8192,6.661493301391602,,1119553024,75497472,0.0076119983568787575
14,16,16,1,decode,fp8_e4m3,524288,1,1,2.0384532610575357,0.19050559997558594,31744,301989888,0.03509664535522461
14,16,16,1,decode,fp8_e4m3,524288,8,1,2.004703998565674,0.4667600154876709,246784,2415919104,0.03509664535522461
14,16,16,1,decode,fp8_e4m3,524288,32,1,2.011669317881266,1.5382224082946778,987136,9663676416,0.03509664535522461
14,16,16,1,prefill,fp8_e4m3,524288,1,128,12.287306467692057,,1764125184,301989888,0.0076119983568787575
14,16,16,1,prefill,fp8_e4m3,524288,1,1024,14.111231486002604,,1776756224,301989888,0.0076119983568787575
14,16,16,1,prefill,fp8_e4m3,524288,1,8192,21.545995076497395,,1864697344,301989888,0.0076119983568787575
14,16,16,1,decode,fp8_e4m3,1048576,1,1,1.6489599545796711,0.245468807220459,31744,603979776,0.03509664535522461
14,16,16,1,decode,fp8_e4m3,1048576,8,1,1.8968532880147297,0.8034832000732421,246784,4831838208,0.03509664535522461
14,16,16,1,decode,fp8_e4m3,1048576,32,1,3.2774826685587564,2.9737119674682617,987136,19327352832,0.03509664535522461
14,16,16,1,prefill,fp8_e4m3,1048576,1,128,24.329856872558594,,2368104960,603979776,0.0076119983568787575
14,16,16,1,prefill,fp8_e4m3,1048576,1,1024,27.705599466959637,,2381260288,603979776,0.0076119983568787575
14,16,16,1,prefill,fp8_e4m3,1048576,1,8192,42.17797342936198,,2468677120,603979776,0.0076119983568787575
14,16,16,1,decode,bfloat16,1024,1,1,1.902997334798177,0.10691839456558228,31744,1179648,0.006898726802319288
14,16,16,1,decode,bfloat16,1024,8,1,1.9196693102518718,0.10179680585861206,246784,9437184,0.006898726802319288
14,16,16,1,decode,bfloat16,1024,32,1,1.6413226127624512,0.13383040428161622,987136,37748736,0.006898726802319288
14,16,16,1,prefill,bfloat16,1024,1,128,2.865023930867513,,15270912,1179648,0.0005409707664512098
14,16,16,1,prefill,bfloat16,1024,1,1024,1.6902507146199544,,28967936,1179648,0.0005409707664512098
14,16,16,1,decode,bfloat16,8192,1,1,1.5675946871439617,0.11255520582199097,31744,9437184,0.006898726802319288
14,16,16,1,decode,bfloat16,8192,8,1,1.5020267168680828,0.1423616051673889,246784,75497472,0.006898726802319288
14,16,16,1,decode,bfloat16,8192,32,1,1.6944959958394368,0.18754080533981324,987136,301989888,0.006898726802319288
14,16,16,1,prefill,bfloat16,8192,1,128,2.873589197794596,,88245248,9437184,0.0005409707664512098
14,16,16,1,prefill,bfloat16,8192,1,1024,2.7765865325927734,,108135424,9437184,0.0005409707664512098
14,16,16,1,prefill,bfloat16,8192,1,8192,1.4563520749409993,,215745536,9437184,0.0005409707664512098
14,16,16,1,decode,bfloat16,32768,1,1,1.5908160209655762,0.13646719455718995,31744,37748736,0.006898726802319288
14,16,16,1,decode,bfloat16,32768,8,1,1.5370346705118816,0.1794111967086792,246784,301989888,0.006898726802319288
14,16,16,1,decode,bfloat16,32768,32,1,1.6847680409749348,0.33923840522766113,987136,1207959552,0.006898726802319288
14,16,16,1,prefill,bfloat16,32768,1,128,2.3587519327799478,,343737344,37748736,0.0005409707664512098
14,16,16,1,prefill,bfloat16,32768,1,1024,2.9478400548299155,,362677248,37748736,0.0005409707664512098
14,16,16,1,prefill,bfloat16,32768,1,8192,3.179893175760905,,502006784,37748736,0.0005409707664512098
14,16,16,1,decode,bfloat16,131072,1,1,1.9697386423746746,0.16152479648590087,31744,150994944,0.006898726802319288
14,16,16,1,decode,bfloat16,131072,8,1,1.4863999684651692,0.3393968105316162,246784,1207959552,0.006898726802319288
14,16,16,1,decode,bfloat16,131072,32,1,1.4917972882588704,0.9485551834106445,987136,4831838208,0.006898726802319288
14,16,16,1,prefill,bfloat16,131072,1,128,4.154389381408691,,1366111744,150994944,0.0005409707664512098
14,16,16,1,prefill,bfloat16,131072,1,1024,4.7553707758585615,,1381893120,150994944,0.0005409707664512098
14,16,16,1,prefill,bfloat16,131072,1,8192,7.017866770426433,,1522271232,150994944,0.0005409707664512098
14,16,16,1,decode,bfloat16,524288,1,1,1.9143253962198894,0.2502255916595459,31744,603979776,0.006898726802319288
14,16,16,1,decode,bfloat16,524288,8,1,2.0080639521280923,0.9112496376037598,246784,4831838208,0.006898726802319288
14,16,16,1,decode,bfloat16,524288,32,1,3.6822293599446616,3.3961280822753905,987136,19327352832,0.006898726802319288
14,16,16,1,prefill,bfloat16,524288,1,128,14.0916379292806,,5458703872,603979776,0.0005409707664512098
14,16,16,1,prefill,bfloat16,524288,1,1024,16.33407974243164,,5462411776,603979776,0.0005409707664512098
14,16,16,1,prefill,bfloat16,524288,1,8192,24.37781270345052,,5599134720,603979776,0.0005409707664512098
14,16,16,1,decode,bfloat16,1048576,1,1,1.9793386459350586,0.3640768051147461,31744,1207959552,0.006898726802319288
14,16,16,1,decode,bfloat16,1048576,8,1,2.040437380472819,1.6899295806884767,246784,9663676416,0.006898726802319288
14,16,16,1,decode,bfloat16,1048576,32,1,6.878037134806315,6.56908950805664,987136,38654705664,0.006898726802319288
14,16,16,1,prefill,bfloat16,1048576,1,128,27.456192016601562,,10915493376,1207959552,0.0005409707664512098
14,16,16,1,prefill,bfloat16,1048576,1,1024,31.827369689941406,,10918652416,1207959552,0.0005409707664512098
14,16,16,1,prefill,bfloat16,1048576,1,8192,48.6797129313151,,11034952704,1207959552,0.0005409707664512098
14,16,8,2,decode,fp8_e4m3,1024,1,1,1.897706667582194,0.09237920045852661,44032,589824,0.03501495346426964
14,16,8,2,decode,fp8_e4m3,1024,8,1,1.637514591217041,0.09727519750595093,347136,4718592,0.03501495346426964
14,16,8,2,decode,fp8_e4m3,1024,32,1,1.3935573895772297,0.10914560556411743,1388544,18874368,0.03501495346426964
14,16,8,2,prefill,fp8_e4m3,1024,1,128,2.6708908081054688,,18824704,589824,0.008806233294308186
14,16,8,2,prefill,fp8_e4m3,1024,1,1024,1.662570635477702,,39846912,589824,0.008806233294308186
14,16,8,2,decode,fp8_e4m3,8192,1,1,1.8538026809692383,0.0975600004196167,44032,4718592,0.03501495346426964
14,16,8,2,decode,fp8_e4m3,8192,8,1,1.8057386080423992,0.11424000263214111,347136,37748736,0.03501495346426964
14,16,8,2,decode,fp8_e4m3,8192,32,1,1.4689706166585286,0.13485599756240846,1388544,150994944,0.03501495346426964
14,16,8,2,prefill,fp8_e4m3,8192,1,128,2.716202735900879,,113786368,4718592,0.008806233294308186
14,16,8,2,prefill,fp8_e4m3,8192,1,1024,2.4163413047790527,,140494336,4718592,0.008806233294308186
14,16,8,2,prefill,fp8_e4m3,8192,1,8192,1.4965866406758626,,304612352,4718592,0.008806233294308186
14,16,8,2,decode,fp8_e4m3,32768,1,1,1.8154133160909016,0.1154960036277771,44032,18874368,0.03501495346426964
14,16,8,2,decode,fp8_e4m3,32768,8,1,1.927669366200765,0.13314880132675172,347136,150994944,0.03501495346426964
14,16,8,2,decode,fp8_e4m3,32768,32,1,1.3847039540608723,0.20305919647216797,1388544,603979776,0.03501495346426964
14,16,8,2,prefill,fp8_e4m3,32768,1,128,2.993013381958008,,434945536,18874368,0.008806233294308186
14,16,8,2,prefill,fp8_e4m3,32768,1,1024,2.891946792602539,,462407168,18874368,0.008806233294308186
14,16,8,2,prefill,fp8_e4m3,32768,1,8192,3.709727923075358,,662046208,18874368,0.008806233294308186
14,16,8,2,decode,fp8_e4m3,131072,1,1,1.4138773282368977,0.12956000566482545,44032,75497472,0.03501495346426964
14,16,8,2,decode,fp8_e4m3,131072,8,1,1.8541332880655925,0.19876480102539062,347136,603979776,0.03501495346426964
14,16,8,2,decode,fp8_e4m3,131072,32,1,1.0976533095041912,0.46318721771240234,1388544,2415919104,0.03501495346426964
14,16,8,2,prefill,fp8_e4m3,131072,1,128,4.209290822347005,,1718402560,75497472,0.008806233294308186
14,16,8,2,prefill,fp8_e4m3,131072,1,1024,4.785962740580241,,1744815616,75497472,0.008806233294308186
14,16,8,2,prefill,fp8_e4m3,131072,1,8192,8.95577621459961,,1945503232,75497472,0.008806233294308186
14,16,8,2,decode,fp8_e4m3,524288,1,1,1.413856029510498,0.16836479902267457,44032,301989888,0.03501495346426964
14,16,8,2,decode,fp8_e4m3,524288,8,1,1.8609706560770671,0.44705920219421386,347136,2415919104,0.03501495346426964
14,16,8,2,decode,fp8_e4m3,524288,32,1,1.8362453778584797,1.528592014312744,1388544,9663676416,0.03501495346426964
14,16,8,2,prefill,fp8_e4m3,524288,1,128,15.041450500488281,,2773388800,301989888,0.008806233294308186
14,16,8,2,prefill,fp8_e4m3,524288,1,1024,17.09566879272461,,2795128320,301989888,0.008806233294308186
14,16,8,2,prefill,fp8_e4m3,524288,1,8192,32.40042622884115,,2973369856,301989888,0.008806233294308186
14,16,8,2,decode,fp8_e4m3,1048576,1,1,1.9147413571675618,0.22195520401000976,44032,603979776,0.03501495346426964
14,16,8,2,decode,fp8_e4m3,1048576,8,1,1.922986666361491,0.7791327953338623,347136,4831838208,0.03501495346426964
14,16,8,2,decode,fp8_e4m3,1048576,32,1,3.2445653279622397,2.9888303756713865,1388544,19327352832,0.03501495346426964
14,16,8,2,prefill,fp8_e4m3,1048576,1,128,29.250335693359375,,3377368576,603979776,0.008806233294308186
14,16,8,2,prefill,fp8_e4m3,1048576,1,1024,32.69318389892578,,3399501312,603979776,0.008806233294308186
14,16,8,2,prefill,fp8_e4m3,1048576,1,8192,63.89796447753906,,3577349632,603979776,0.008806233294308186
14,16,8,2,decode,bfloat16,1024,1,1,1.7312320073445637,0.09001119732856751,43520,1179648,0.006444955710321665
14,16,8,2,decode,bfloat16,1024,8,1,1.803775946299235,0.09556639790534974,345088,9437184,0.006444955710321665
14,16,8,2,decode,bfloat16,1024,32,1,1.4785812695821126,0.11051839590072632,1380352,37748736,0.006444955710321665
14,16,8,2,prefill,bfloat16,1024,1,128,2.549034595489502,,26870784,1179648,0.004452441353350878
14,16,8,2,prefill,bfloat16,1024,1,1024,1.586880048116048,,39846912,1179648,0.004452441353350878
14,16,8,2,decode,bfloat16,8192,1,1,1.8850453694661458,0.09609760046005249,43520,9437184,0.006444955710321665
14,16,8,2,decode,bfloat16,8192,8,1,2.000831921895345,0.12055519819259644,345088,75497472,0.006444955710321665
14,16,8,2,decode,bfloat16,8192,32,1,1.5280532836914062,0.1619312047958374,1380352,301989888,0.006444955710321665
14,16,8,2,prefill,bfloat16,8192,1,128,2.4549867312113443,,166855680,9437184,0.004452441353350878
14,16,8,2,prefill,bfloat16,8192,1,1024,2.4103147188822427,,190448640,9437184,0.004452441353350878
14,16,8,2,prefill,bfloat16,8192,1,8192,1.664511998494466,,304612352,9437184,0.004452441353350878
14,16,8,2,decode,bfloat16,32768,1,1,1.8314026196797688,0.11666719913482666,43520,37748736,0.006444955710321665
14,16,8,2,decode,bfloat16,32768,8,1,1.91102933883667,0.15699679851531984,345088,301989888,0.006444955710321665
14,16,8,2,decode,bfloat16,32768,32,1,1.4783573150634766,0.3156975984573364,1380352,1207959552,0.006444955710321665
14,16,8,2,prefill,bfloat16,32768,1,128,2.638026714324951,,648299520,37748736,0.004452441353350878
14,16,8,2,prefill,bfloat16,32768,1,1024,2.5657493273417153,,672007168,37748736,0.004452441353350878
14,16,8,2,prefill,bfloat16,32768,1,8192,3.712128003438314,,849871872,37748736,0.004452441353350878
14,16,8,2,decode,bfloat16,131072,1,1,2.0497280756632485,0.1390768051147461,43520,150994944,0.006444955710321665
14,16,8,2,decode,bfloat16,131072,8,1,2.046997388203939,0.3190975904464722,345088,1207959552,0.006444955710321665
14,16,8,2,decode,bfloat16,131072,32,1,1.2162666320800781,0.9256896018981934,1380352,4831838208,0.006444955710321665
14,16,8,2,prefill,bfloat16,131072,1,128,5.906293233235677,,2576102912,150994944,0.004452441353350878
14,16,8,2,prefill,bfloat16,131072,1,1024,6.565621058146159,,2597192704,150994944,0.004452441353350878
14,16,8,2,prefill,bfloat16,131072,1,8192,10.853898366292318,,2775057408,150994944,0.004452441353350878
14,16,8,2,decode,bfloat16,524288,1,1,1.9577172597249348,0.22899041175842286,43520,603979776,0.006444955710321665
14,16,8,2,decode,bfloat16,524288,8,1,1.8760746320088704,0.8867983818054199,345088,4831838208,0.006444955710321665
14,16,8,2,decode,bfloat16,524288,32,1,3.693493207295736,3.3765838623046873,1380352,19327352832,0.006444955710321665
14,16,8,2,prefill,bfloat16,524288,1,128,21.375498453776043,,10292573696,603979776,0.004452441353350878
14,16,8,2,prefill,bfloat16,524288,1,1024,23.623616536458332,,10297934848,603979776,0.004452441353350878
14,16,8,2,prefill,bfloat16,524288,1,8192,41.629920959472656,,10475799552,603979776,0.004452441353350878
14,16,8,2,decode,bfloat16,1048576,1,1,2.005909283955892,0.34513120651245116,43520,1207959552,0.006444955710321665
14,16,8,2,decode,bfloat16,1048576,8,1,2.1997013092041016,1.6645679473876953,345088,9663676416,0.006444955710321665
14,16,8,2,decode,bfloat16,1048576,32,1,6.887168248494466,6.575663757324219,1380352,38654705664,0.006444955710321665
14,16,8,2,prefill,bfloat16,1048576,1,128,37.20037333170573,,20581201408,1207959552,0.004452441353350878
14,16,8,2,prefill,bfloat16,1048576,1,1024,41.70097096761068,,20586531328,1207959552,0.004452441353350878
14,16,8,2,prefill,bfloat16,1048576,1,8192,79.40436299641927,,20743455744,1207959552,0.004452441353350878
15,16,16,1,decode,fp8_e4m3,1024,1,1,1.8790507316589355,0.11335680484771729,31744,589824,0.03509664535522461
15,16,16,1,decode,fp8_e4m3,1024,8,1,1.9295679728190105,0.1048192024230957,246784,4718592,0.03509664535522461
